Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 593 3320.42 3.19369687107e-07 
1 594 3325.82 3.14840090912e-07 
1 595 3331.15 3.1039261721e-07 
1 596 3336.43 3.05967169432e-07 
1 597 3341.83 3.01675193892e-07 
1 598 3347.31 2.97360464138e-07 
1 599 3352.46 2.93495955055e-07 
1 600 3357.75 2.89134182815e-07 
1 601 3362.99 2.8500273842e-07 
1 602 3368.23 2.80906368728e-07 
1 603 3373.54 2.76919047815e-07 
1 604 3378.9 2.72968095158e-07 
1 605 3384.03 2.69419013383e-07 
1 606 3389.2 2.6545428083e-07 
1 607 3394.38 2.61524522898e-07 
1 608 3399.56 2.57841737082e-07 
1 609 3404.79 2.54125759929e-07 
1 610 3410.07 2.50558043497e-07 
1 611 3415.22 2.47106195885e-07 
1 612 3420.42 2.43541068942e-07 
1 613 3425.61 2.40467607176e-07 
1 614 3430.83 2.36845600669e-07 
1 615 3435.91 2.33500087987e-07 
1 616 3441.27 2.30113732278e-07 
1 617 3446.45 2.26844458369e-07 
1 618 3451.63 2.236061955e-07 
1 619 3456.75 2.20472786443e-07 
1 620 3461.88 2.17576992079e-07 
1 621 3467.31 2.14389344971e-07 
1 622 3472.48 2.11299692535e-07 
1 623 3477.62 2.0835559812e-07 
1 624 3482.69 2.05543288086e-07 
1 625 3487.76 2.02650823765e-07 
1 626 3492.96 1.99779142916e-07 
1 627 3498.16 1.9695136052e-07 
1 628 3503.28 1.94256595534e-07 
1 629 3508.35 1.91419576647e-07 
1 630 3513.43 1.88639660231e-07 
1 631 3518.49 1.85985329389e-07 
1 632 3523.65 1.83344740313e-07 
1 633 3528.8 1.81253787097e-07 
1 634 3533.87 1.78474305182e-07 
1 635 3538.93 1.75986262236e-07 
1 636 3544.1 1.73381875595e-07 
1 637 3549.27 1.70924119318e-07 
1 638 3553.45 1.70950091002e-07 
1 639 3557.59 1.68682070557e-07 
1 640 3561.86 1.65940307568e-07 
1 641 3566.08 1.63455549851e-07 
1 642 3570.18 1.60954944888e-07 
1 643 3574.39 1.5857736155e-07 
1 644 3578.66 1.56229453447e-07 
1 645 3582.84 1.53944803965e-07 
1 646 3587.26 1.51690658059e-07 
1 647 3591.53 1.49505911407e-07 
1 648 3595.73 1.47317963704e-07 
1 649 3599.92 1.45196044535e-07 
1 650 3604.17 1.43079676628e-07 
1 651 3608.33 1.40998124614e-07 
1 652 3612.58 1.3895870021e-07 
1 653 3616.82 1.36944968335e-07 
1 654 3621.15 1.3487241413e-07 
1 655 3625.35 1.33120924797e-07 
1 656 3629.55 1.31130443711e-07 
1 657 3633.83 1.29115190792e-07 
1 658 3637.94 1.27431327781e-07 
1 659 3642.31 1.25412746852e-07 
1 660 3646.51 1.23695416574e-07 
1 661 3650.84 1.21905685354e-07 
1 662 3655.13 1.20163415861e-07 
1 663 3659.33 1.18431211326e-07 
1 664 3663.61 1.1670723766e-07 
1 665 3667.79 1.15023245947e-07 
1 666 3672.02 1.13348997677e-07 
1 667 3676.19 1.11705987549e-07 
1 668 3680.44 1.10107633025e-07 
1 669 3684.72 1.08503415399e-07 
1 670 3688.93 1.06955562761e-07 
1 671 3693.05 1.05398268176e-07 
1 672 3697.3 1.03893722299e-07 
1 673 3701.46 1.02383889286e-07 
1 674 3705.86 1.00920707773e-07 
1 675 3710.21 9.94626800801e-08 
1 676 3714.46 9.80443164632e-08 
1 677 3718.64 9.66274869917e-08 
1 678 3722.8 9.52775633464e-08 
1 679 3727.11 9.38739233612e-08 
1 680 3731.35 9.25557918928e-08 
1 681 3735.58 9.1191339995e-08 
1 682 3739.81 8.99066403998e-08 
1 683 3744.1 8.86250327203e-08 
1 684 3748.21 8.73556526382e-08 
1 685 3752.39 8.61038271579e-08 
1 686 3756.53 8.48690910407e-08 
1 687 3760.77 8.36297580891e-08 
1 688 3765.02 8.2482109888e-08 
1 689 3769.17 8.1296659226e-08 
1 690 3773.37 8.01030276625e-08 
1 691 3777.56 7.89552224212e-08 
1 692 3781.66 7.78434244863e-08 
1 693 3785.76 7.67236639408e-08 
1 694 3789.96 7.56715983711e-08 
1 695 3794.17 7.45845292199e-08 
1 696 3798.29 7.35586346398e-08 
1 697 3802.61 7.24669582972e-08 
1 698 3806.81 7.14729765791e-08 
1 699 3811.01 7.0408722167e-08 
1 700 3815.17 6.94406787264e-08 
1 701 3819.27 6.84186614168e-08 
1 702 3824.03 6.74850311576e-08 
1 703 3828.14 6.64785629147e-08 
1 704 3832.61 6.5520612907e-08 
1 705 3836.77 6.46231678101e-08 
1 706 3840.9 6.36764938508e-08 
1 707 3845.17 6.27630177398e-08 
1 708 3849.4 6.18968440327e-08 
1 709 3853.55 6.09922748696e-08 
1 710 3857.8 6.01293570864e-08 
1 711 3862.14 5.92728693601e-08 
1 712 3866.31 5.84263663193e-08 
1 713 3870.44 5.75922729761e-08 
1 714 3874.6 5.67881053312e-08 
1 715 3878.79 5.59803634442e-08 
1 716 3883.03 5.51963476931e-08 
1 717 3887.25 5.43565911842e-08 
1 718 3891.61 5.36880964797e-08 
1 719 3895.87 5.28821834855e-08 
1 720 3899.95 5.21103848167e-08 
1 721 3904.05 5.13207189965e-08 
