Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 698 6819.05 6.8994145648e-07 
1 699 6828.35 6.80228019516e-07 
1 700 6837.76 6.70598520138e-07 
1 701 6847.4 6.61144250686e-07 
1 702 6856.92 6.51816778386e-07 
1 703 6866.77 6.42650757375e-07 
1 704 6876.67 6.33561811585e-07 
1 705 6886.48 6.2461679142e-07 
1 706 6895.79 6.15803125708e-07 
1 707 6905.62 6.0710498328e-07 
1 708 6915.14 5.98558064623e-07 
1 709 6924.79 5.90154439292e-07 
1 710 6934.57 5.81774979668e-07 
1 711 6944.68 5.73574762067e-07 
1 712 6954.73 5.65478801169e-07 
1 713 6964.6 5.5750411389e-07 
1 714 6974.71 5.49635573228e-07 
1 715 6984.48 5.41893411772e-07 
1 716 6994.2 5.34236554622e-07 
1 717 7004.35 5.26704634284e-07 
1 718 7013.98 5.19830736413e-07 
1 719 7023.31 5.11860493084e-07 
1 720 7032.6 5.05303141564e-07 
1 721 7042.16 4.98080338313e-07 
1 722 7052.13 4.90918472006e-07 
1 723 7061.92 4.83926165741e-07 
1 724 7072 4.77067121206e-07 
1 725 7083.06 4.70336031291e-07 
1 726 7093 4.63666408227e-07 
1 727 7102.65 4.57105463257e-07 
1 728 7113.39 4.50673391355e-07 
1 729 7122.65 4.44338057671e-07 
1 730 7131.78 4.3807646976e-07 
1 731 7141.13 4.31892209703e-07 
1 732 7150.97 4.25803315884e-07 
1 733 7161.19 4.19775407386e-07 
